0 0  0 0 0 0 0 0 0 0 0 0 120560
0 0  0 0 0 0 0 0 0 0 0 0 120614
0 0  0 0 0 0 0 0 0 0 0 0 120668
0 0  0 0 0 0 0 0 0 0 0 0 120719
0 0  0 0 0 0 0 0 0 0 0 0 120769
0 0  0 0 0 0 0 0 0 0 0 0 120821
0 0  0 0 0 0 0 0 0 0 0 0 120871
0 0  0 0 0 0 0 0 0 0 0 0 120923
0 0  0 0 0 0 0 0 0 0 0 0 120974
0 0  0 0 0 0 0 0 0 0 0 0 121025
0 0  0 0 0 0 0 0 0 0 0 0 121076
0 0  0 0 0 0 0 0 0 0 0 0 121128
0 0  0 0 0 0 0 0 0 0 0 0 121179
0 0  0 0 0 0 0 0 0 0 0 0 121231
0 0  0 0 0 0 0 0 0 0 0 0 121283
0 0  0 0 0 0 0 0 0 0 0 0 121336
0 0  0 0 0 0 0 0 0 0 0 0 121388
0 0  0 0 0 0 0 0 0 0 0 0 121439
0 0  0 0 0 0 0 0 0 0 0 0 121490
0 0  0 0 0 0 0 0 0 0 0 0 121541
0 0  0 0 0 0 0 0 0 0 0 0 121594
0 0  0 0 0 0 0 0 0 0 0 0 121646
0 0  0 0 0 0 0 0 0 0 0 0 121697
0 0  0 0 0 0 0 0 0 0 0 0 121751
0 0  0 0 0 0 0 0 0 0 0 0 121802
0 0  0 0 0 0 0 0 0 0 0 0 121853
0 0  0 0 0 0 0 0 0 0 0 0 121905
0 0  0 0 0 0 0 0 0 0 0 0 121958
0 0  0 0 0 0 0 0 0 0 0 0 122009
0 0  0 0 0 0 0 0 0 0 0 0 122063
0 0  0 0 0 0 0 0 0 0 0 0 122114
0 0  0 0 0 0 0 0 0 0 0 0 122168
0 0  0 0 0 0 0 0 0 0 0 0 122219
0 0  0 0 0 0 0 0 0 0 0 0 122269
0 0  0 0 0 0 0 0 0 0 0 0 122321
0 0  0 0 0 0 0 0 0 0 0 0 122372
0 0  0 0 0 0 0 0 0 0 0 0 122424
0 0  0 0 0 0 0 0 0 0 0 0 122476
0 0  0 0 0 0 0 0 0 0 0 0 122528
0 0  0 0 0 0 0 0 0 0 0 0 122582
0 0  0 0 0 0 0 0 0 0 0 0 122633
0 0  0 0 0 0 0 0 0 0 0 0 122684
0 0  0 0 0 0 0 0 0 0 0 0 122737
0 0  0 0 0 0 0 0 0 0 0 0 122787
0 0  0 0 0 0 0 0 0 0 0 0 122838
0 0  0 0 0 0 0 0 0 0 0 0 122888
0 0  0 0 0 0 0 0 0 0 0 0 122942
0 0  0 0 0 0 0 0 0 0 0 0 122993
0 0  0 0 0 0 0 0 0 0 0 0 123043
0 0  0 0 0 0 0 0 0 0 0 0 123094
0 0  0 0 0 0 0 0 0 0 0 0 123146
0 0  0 0 0 0 0 0 0 0 0 0 123198
0 0  0 0 0 0 0 0 0 0 0 0 123248
0 0  0 0 0 0 0 0 0 0 0 0 123299
0 0  0 0 0 0 0 0 0 0 0 0 123351
0 0  0 0 0 0 0 0 0 0 0 0 123403
0 0  0 0 0 0 0 0 0 0 0 0 123455
0 0  0 0 0 0 0 0 0 0 0 0 123508
0 0  0 0 0 0 0 0 0 0 0 0 123558
0 0  0 0 0 0 0 0 0 0 0 0 123609
0 0  0 0 0 0 0 0 0 0 0 0 123659
0 0  0 0 0 0 0 0 0 0 0 0 123713
0 0  0 0 0 0 0 0 0 0 0 0 123763
0 0  0 0 0 0 0 0 0 0 0 0 123817
0 0  0 0 0 0 0 0 0 0 0 0 123867
0 0  0 0 0 0 0 0 0 0 0 0 123921
0 0  0 0 0 0 0 0 0 0 0 0 123971
0 0  0 0 0 0 0 0 0 0 0 0 124022
0 0  0 0 0 0 0 0 0 0 0 0 124076
0 0  0 0 0 0 0 0 0 0 0 0 124127
0 0  0 0 0 0 0 0 0 0 0 0 124178
0 0  0 0 0 0 0 0 0 0 0 0 124229
0 0  0 0 0 0 0 0 0 0 0 0 124283
0 0  0 0 0 0 0 0 0 0 0 0 124335
0 0  0 0 0 0 0 0 0 0 0 0 124387
0 0  0 0 0 0 0 0 0 0 0 0 124438
0 0  0 0 0 0 0 0 0 0 0 0 124489
0 0  0 0 0 0 0 0 0 0 0 0 124542
0 0  0 0 0 0 0 0 0 0 0 0 124593
0 0  0 0 0 0 0 0 0 0 0 0 124647
0 0  0 0 0 0 0 0 0 0 0 0 124700
0 0  0 0 0 0 0 0 0 0 0 0 124754
0 0  0 0 0 0 0 0 0 0 0 0 124808
0 0  0 0 0 0 0 0 0 0 0 0 124859
0 0  0 0 0 0 0 0 0 0 0 0 124909
0 0  0 0 0 0 0 0 0 0 0 0 124963
0 0  0 0 0 0 0 0 0 0 0 0 125014
0 0  0 0 0 0 0 0 0 0 0 0 125067
0 0  0 0 0 0 0 0 0 0 0 0 125119
0 0  0 0 0 0 0 0 0 0 0 0 125170
0 0  0 0 0 0 0 0 0 0 0 0 125221
0 0  0 0 0 0 0 0 0 0 0 0 125274
0 0  0 0 0 0 0 0 0 0 0 0 125327
0 0  0 0 0 0 0 0 0 0 0 0 125378
0 0  0 0 0 0 0 0 0 0 0 0 125430
0 0  0 0 0 0 0 0 0 0 0 0 125481
0 0  0 0 0 0 0 0 0 0 0 0 125531
0 0  0 0 0 0 0 0 0 0 0 0 125582
0 0  0 0 0 0 0 0 0 0 0 0 125635
0 0  0 0 0 0 0 0 0 0 0 0 125686
0 0  0 0 0 0 0 0 0 0 0 0 125739
0 0  0 0 0 0 0 0 0 0 0 0 125790
0 0  0 0 0 0 0 0 0 0 0 0 125844
0 0  0 0 0 0 0 0 0 0 0 0 125894
0 0  0 0 0 0 0 0 0 0 0 0 125948
0 0  0 0 0 0 0 0 0 0 0 0 126000
0 0  0 0 0 0 0 0 0 0 0 0 126051
0 0  0 0 0 0 0 0 0 0 0 0 126103
0 0  0 0 0 0 0 0 0 0 0 0 126154
0 0  0 0 0 0 0 0 0 0 0 0 126208
0 0  0 0 0 0 0 0 0 0 0 0 126262
0 0  0 0 0 0 0 0 0 0 0 0 126313
0 0  0 0 0 0 0 0 0 0 0 0 126366
0 0  0 0 0 0 0 0 0 0 0 0 126417
0 0  0 0 0 0 0 0 0 0 0 0 126469
0 0  0 0 0 0 0 0 0 0 0 0 126519
0 0  0 0 0 0 0 0 0 0 0 0 126572
0 0  0 0 0 0 0 0 0 0 0 0 126623
0 0  0 0 0 0 0 0 0 0 0 0 126676
0 0  0 0 0 0 0 0 0 0 0 0 126727
0 0  0 0 0 0 0 0 0 0 0 0 126781
0 0  0 0 0 0 0 0 0 0 0 0 126834
0 0  0 0 0 0 0 0 0 0 0 0 126888
0 0  0 0 0 0 0 0 0 0 0 0 126939
0 0  0 0 0 0 0 0 0 0 0 0 126989
0 0  0 0 0 0 0 0 0 0 0 0 127043
0 0  0 0 0 0 0 0 0 0 0 0 127097
0 0  0 0 0 0 0 0 0 0 0 0 127148
0 0  0 0 0 0 0 0 0 0 0 0 127199
0 0  0 0 0 0 0 0 0 0 0 0 127252
0 0  0 0 0 0 0 0 0 0 0 0 127302
0 0  0 0 0 0 0 0 0 0 0 0 127355
0 0  0 0 0 0 0 0 0 0 0 0 127409
0 0  0 0 0 0 0 0 0 0 0 0 127460
0 0  0 0 0 0 0 0 0 0 0 0 127511
0 0  0 0 0 0 0 0 0 0 0 0 127561
0 0  0 0 0 0 0 0 0 0 0 0 127612
0 0  0 0 0 0 0 0 0 0 0 0 127662
0 0  0 0 0 0 0 0 0 0 0 0 127715
0 0  0 0 0 0 0 0 0 0 0 0 127766
0 0  0 0 0 0 0 0 0 0 0 0 127820
0 0  0 0 0 0 0 0 0 0 0 0 127873
0 0  0 0 0 0 0 0 0 0 0 0 127926
0 0  0 0 0 0 0 0 0 0 0 0 127979
0 0  0 0 0 0 0 0 0 0 0 0 128030
0 0  0 0 0 0 0 0 0 0 0 0 128080
0 0  0 0 0 0 0 0 0 0 0 0 128131
0 0  0 0 0 0 0 0 0 0 0 0 128181
0 0  0 0 0 0 0 0 0 0 0 0 128233
0 0  0 0 0 0 0 0 0 0 0 0 128286
0 0  0 0 0 0 0 0 0 0 0 0 128335
0 0  0 0 0 0 0 0 0 0 0 0 128386
0 0  0 0 0 0 0 0 0 0 0 0 128436
0 0  0 0 0 0 0 0 0 0 0 0 128489
0 0  0 0 0 0 0 0 0 0 0 0 128542
0 0  0 0 0 0 0 0 0 0 0 0 128592
0 0  0 0 0 0 0 0 0 0 0 0 128646
0 0  0 0 0 0 0 0 0 0 0 0 128696
0 0  0 0 0 0 0 0 0 0 0 0 128746
0 0  0 0 0 0 0 0 0 0 0 0 128799
0 0  0 0 0 0 0 0 0 0 0 0 128850
0 0  0 0 0 0 0 0 0 0 0 0 128902
0 0  0 0 0 0 0 0 0 0 0 0 128955
0 0  0 0 0 0 0 0 0 0 0 0 129009
0 0  0 0 0 0 0 0 0 0 0 0 129059
0 0  0 0 0 0 0 0 0 0 0 0 129111
0 0  0 0 0 0 0 0 0 0 0 0 129164
0 0  0 0 0 0 0 0 0 0 0 0 129215
0 0  0 0 0 0 0 0 0 0 0 0 129264
0 0  0 0 0 0 0 0 0 0 0 0 129317
0 0  0 0 0 0 0 0 0 0 0 0 129370
0 0  0 0 0 0 0 0 0 0 0 0 129421
0 0  0 0 0 0 0 0 0 0 0 0 129472
0 0  0 0 0 0 0 0 0 0 0 0 129524
0 0  0 0 0 0 0 0 0 0 0 0 129574
0 0  0 0 0 0 0 0 0 0 0 0 129625
0 0  0 0 0 0 0 0 0 0 0 0 129677
0 0  0 0 0 0 0 0 0 0 0 0 129727
0 0  0 0 0 0 0 0 0 0 0 0 129780
0 0  0 0 0 0 0 0 0 0 0 0 129831
0 0  0 0 0 0 0 0 0 0 0 0 129881
0 0  0 0 0 0 0 0 0 0 0 0 129931
0 0  0 0 0 0 0 0 0 0 0 0 129985
0 0  0 0 0 0 0 0 0 0 0 0 130036
0 0  0 0 0 0 0 0 0 0 0 0 130088
0 0  0 0 0 0 0 0 0 0 0 0 130140
0 0  0 0 0 0 0 0 0 0 0 0 130191
0 0  0 0 0 0 0 0 0 0 0 0 130241
0 0  0 0 0 0 0 0 0 0 0 0 130294
0 0  0 0 0 0 0 0 0 0 0 0 130348
0 0  0 0 0 0 0 0 0 0 0 0 130402
0 0  0 0 0 0 0 0 0 0 0 0 130454
0 0  0 0 0 0 0 0 0 0 0 0 130507
0 0  0 0 0 0 0 0 0 0 0 0 130561
0 0  0 0 0 0 0 0 0 0 0 0 130615
0 0  0 0 0 0 0 0 0 0 0 0 130666
0 0  0 0 0 0 0 0 0 0 0 0 130718
0 0  0 0 0 0 0 0 0 0 0 0 130768
0 0  0 0 0 0 0 0 0 0 0 0 130820
0 0  0 0 0 0 0 0 0 0 0 0 130872
0 0  0 0 0 0 0 0 0 0 0 0 130925
0 0  0 0 0 0 0 0 0 0 0 0 130978
0 0  0 0 0 0 0 0 0 0 0 0 131030
0 0  0 0 0 0 0 0 0 0 0 0 131083
0 0  0 0 0 0 0 0 0 0 0 0 131134
0 0  0 0 0 0 0 0 0 0 0 0 131185
0 0  0 0 0 0 0 0 0 0 0 0 131237
0 0  0 0 0 0 0 0 0 0 0 0 131288
0 0  0 0 0 0 0 0 0 0 0 0 131339
0 0  0 0 0 0 0 0 0 0 0 0 131392
0 0  0 0 0 0 0 0 0 0 0 0 131444
0 0  0 0 0 0 0 0 0 0 0 0 131497
0 0  0 0 0 0 0 0 0 0 0 0 131551
0 0  0 0 0 0 0 0 0 0 0 0 131604
0 0  0 0 0 0 0 0 0 0 0 0 131657
0 0  0 0 0 0 0 0 0 0 0 0 131708
0 0  0 0 0 0 0 0 0 0 0 0 131761
0 0  0 0 0 0 0 0 0 0 0 0 131811
0 0  0 0 0 0 0 0 0 0 0 0 131865
0 0  0 0 0 0 0 0 0 0 0 0 131917
0 0  0 0 0 0 0 0 0 0 0 0 131969
0 0  0 0 0 0 0 0 0 0 0 0 132021
0 0  0 0 0 0 0 0 0 0 0 0 132072
0 0  0 0 0 0 0 0 0 0 0 0 132125
0 0  0 0 0 0 0 0 0 0 0 0 132176
0 0  0 0 0 0 0 0 0 0 0 0 132229
0 0  0 0 0 0 0 0 0 0 0 0 132282
0 0  0 0 0 0 0 0 0 0 0 0 132335
0 0  0 0 0 0 0 0 0 0 0 0 132386
0 0  0 0 0 0 0 0 0 0 0 0 132438
0 0  0 0 0 0 0 0 0 0 0 0 132488
0 0  0 0 0 0 0 0 0 0 0 0 132539
0 0  0 0 0 0 0 0 0 0 0 0 132590
0 0  0 0 0 0 0 0 0 0 0 0 132642
0 0  0 0 0 0 0 0 0 0 0 0 132694
0 0  0 0 0 0 0 0 0 0 0 0 132745
0 0  0 0 0 0 0 0 0 0 0 0 132799
0 0  0 0 0 0 0 0 0 0 0 0 132850
0 0  0 0 0 0 0 0 0 0 0 0 132901
0 0  0 0 0 0 0 0 0 0 0 0 132952
0 0  0 0 0 0 0 0 0 0 0 0 133002
0 0  0 0 0 0 0 0 0 0 0 0 133055
0 0  0 0 0 0 0 0 0 0 0 0 133108
0 0  0 0 0 0 0 0 0 0 0 0 133160
0 0  0 0 0 0 0 0 0 0 0 0 133211
0 0  0 0 0 0 0 0 0 0 0 0 133263
0 0  0 0 0 0 0 0 0 0 0 0 133316
0 0  0 0 0 0 0 0 0 0 0 0 133366
0 0  0 0 0 0 0 0 0 0 0 0 133419
0 0  0 0 0 0 0 0 0 0 0 0 133472
0 0  0 0 0 0 0 0 0 0 0 0 133524
0 0  0 0 0 0 0 0 0 0 0 0 133577
0 0  0 0 0 0 0 0 0 0 0 0 133629
0 0  0 0 0 0 0 0 0 0 0 0 133681
0 0  0 0 0 0 0 0 0 0 0 0 133732
0 0  0 0 0 0 0 0 0 0 0 0 133784
0 0  0 0 0 0 0 0 0 0 0 0 133835
0 0  0 0 0 0 0 0 0 0 0 0 133886
0 0  0 0 0 0 0 0 0 0 0 0 133939
0 0  0 0 0 0 0 0 0 0 0 0 133991
0 0  0 0 0 0 0 0 0 0 0 0 134044
0 0  0 0 0 0 0 0 0 0 0 0 134097
0 0  0 0 0 0 0 0 0 0 0 0 134148
0 0  0 0 0 0 0 0 0 0 0 0 134199
0 0  0 0 0 0 0 0 0 0 0 0 134252
0 0  0 0 0 0 0 0 0 0 0 0 134304
0 0  0 0 0 0 0 0 0 0 0 0 134354
0 0  0 0 0 0 0 0 0 0 0 0 134408
0 0  0 0 0 0 0 0 0 0 0 0 134460
0 0  0 0 0 0 0 0 0 0 0 0 134514
0 0  0 0 0 0 0 0 0 0 0 0 134567
0 0  0 0 0 0 0 0 0 0 0 0 134620
0 0  0 0 0 0 0 0 0 0 0 0 134673
0 0  0 0 0 0 0 0 0 0 0 0 134723
0 0  0 0 0 0 0 0 0 0 0 0 134776
0 0  0 0 0 0 0 0 0 0 0 0 134827
0 0  0 0 0 0 0 0 0 0 0 0 134877
0 0  0 0 0 0 0 0 0 0 0 0 134930
0 0  0 0 0 0 0 0 0 0 0 0 134983
0 0  0 0 0 0 0 0 0 0 0 0 135037
0 0  0 0 0 0 0 0 0 0 0 0 135086
0 0  0 0 0 0 0 0 0 0 0 0 135137
0 0  0 0 0 0 0 0 0 0 0 0 135188
0 0  0 0 0 0 0 0 0 0 0 0 135241
0 0  0 0 0 0 0 0 0 0 0 0 135294
0 0  0 0 0 0 0 0 0 0 0 0 135347
0 0  0 0 0 0 0 0 0 0 0 0 135400
0 0  0 0 0 0 0 0 0 0 0 0 135451
0 0  0 0 0 0 0 0 0 0 0 0 135503
0 0  0 0 0 0 0 0 0 0 0 0 135555
0 0  0 0 0 0 0 0 0 0 0 0 135608
0 0  0 0 0 0 0 0 0 0 0 0 135661
0 0  0 0 0 0 0 0 0 0 0 0 135711
0 0  0 0 0 0 0 0 0 0 0 0 135763
0 0  0 0 0 0 0 0 0 0 0 0 135816
0 0  0 0 0 0 0 0 0 0 0 0 135869
0 0  0 0 0 0 0 0 0 0 0 0 135922
0 0  0 0 0 0 0 0 0 0 0 0 135975
0 0  0 0 0 0 0 0 0 0 0 0 136025
0 0  0 0 0 0 0 0 0 0 0 0 136078
0 0  0 0 0 0 0 0 0 0 0 0 136131
0 0  0 0 0 0 0 0 0 0 0 0 136182
0 0  0 0 0 0 0 0 0 0 0 0 136234
0 0  0 0 0 0 0 0 0 0 0 0 136287
0 0  0 0 0 0 0 0 0 0 0 0 136340
0 0  0 0 0 0 0 0 0 0 0 0 136392
0 0  0 0 0 0 0 0 0 0 0 0 136444
0 0  0 0 0 0 0 0 0 0 0 0 136496
0 0  0 0 0 0 0 0 0 0 0 0 136547
0 0  0 0 0 0 0 0 0 0 0 0 136597
0 0  0 0 0 0 0 0 0 0 0 0 136648
0 0  0 0 0 0 0 0 0 0 0 0 136698
0 0  0 0 0 0 0 0 0 0 0 0 136751
0 0  0 0 0 0 0 0 0 0 0 0 136803
0 0  0 0 0 0 0 0 0 0 0 0 136854
0 0  0 0 0 0 0 0 0 0 0 0 136905
0 0  0 0 0 0 0 0 0 0 0 0 136957
0 0  0 0 0 0 0 0 0 0 0 0 137009
0 0  0 0 0 0 0 0 0 0 0 0 137062
0 0  0 0 0 0 0 0 0 0 0 0 137113
0 0  0 0 0 0 0 0 0 0 0 0 137166
0 0  0 0 0 0 0 0 0 0 0 0 137218
0 0  0 0 0 0 0 0 0 0 0 0 137269
0 0  0 0 0 0 0 0 0 0 0 0 137318
0 0  0 0 0 0 0 0 0 0 0 0 137369
0 0  0 0 0 0 0 0 0 0 0 0 137419
0 0  0 0 0 0 0 0 0 0 0 0 137471
0 0  0 0 0 0 0 0 0 0 0 0 137523
0 0  0 0 0 0 0 0 0 0 0 0 137573
0 0  0 0 0 0 0 0 0 0 0 0 137626
0 0  0 0 0 0 0 0 0 0 0 0 137676
0 0  0 0 0 0 0 0 0 0 0 0 137726
0 0  0 0 0 0 0 0 0 0 0 0 137778
0 0  0 0 0 0 0 0 0 0 0 0 137830
0 0  0 0 0 0 0 0 0 0 0 0 137883
0 0  0 0 0 0 0 0 0 0 0 0 137937
0 0  0 0 0 0 0 0 0 0 0 0 137990
0 0  0 0 0 0 0 0 0 0 0 0 138043
0 0  0 0 0 0 0 0 0 0 0 0 138092
0 0  0 0 0 0 0 0 0 0 0 0 138144
0 0  0 0 0 0 0 0 0 0 0 0 138198
0 0  0 0 0 0 0 0 0 0 0 0 138249
0 0  0 0 0 0 0 0 0 0 0 0 138302
0 0  0 0 0 0 0 0 0 0 0 0 138354
0 0  0 0 0 0 0 0 0 0 0 0 138407
0 0  0 0 0 0 0 0 0 0 0 0 138458
0 0  0 0 0 0 0 0 0 0 0 0 138511
0 0  0 0 0 0 0 0 0 0 0 0 138561
0 0  0 0 0 0 0 0 0 0 0 0 138614
0 0  0 0 0 0 0 0 0 0 0 0 138667
0 0  0 0 0 0 0 0 0 0 0 0 138720
0 0  0 0 0 0 0 0 0 0 0 0 138770
0 0  0 0 0 0 0 0 0 0 0 0 138823
0 0  0 0 0 0 0 0 0 0 0 0 138876
0 0  0 0 0 0 0 0 0 0 0 0 138929
0 0  0 0 0 0 0 0 0 0 0 0 138980
0 0  0 0 0 0 0 0 0 0 0 0 139033
0 0  0 0 0 0 0 0 0 0 0 0 139084
0 0  0 0 0 0 0 0 0 0 0 0 139136
0 0  0 0 0 0 0 0 0 0 0 0 139188
0 0  0 0 0 0 0 0 0 0 0 0 139241
0 0  0 0 0 0 0 0 0 0 0 0 139292
0 0  0 0 0 0 0 0 0 0 0 0 139344
0 0  0 0 0 0 0 0 0 0 0 0 139394
0 0  0 0 0 0 0 0 0 0 0 0 139445
0 0  0 0 0 0 0 0 0 0 0 0 139495
0 0  0 0 0 0 0 0 0 0 0 0 139548
0 0  0 0 0 0 0 0 0 0 0 0 139598
0 0  0 0 0 0 0 0 0 0 0 0 139650
0 0  0 0 0 0 0 0 0 0 0 0 139704
0 0  0 0 0 0 0 0 0 0 0 0 139757
0 0  0 0 0 0 0 0 0 0 0 0 139811
0 0  0 0 0 0 0 0 0 0 0 0 139865
0 0  0 0 0 0 0 0 0 0 0 0 139915
0 0  0 0 0 0 0 0 0 0 0 0 139965
0 0  0 0 0 0 0 0 0 0 0 0 140019
0 0  0 0 0 0 0 0 0 0 0 0 140071
0 0  0 0 0 0 0 0 0 0 0 0 140121
0 0  0 0 0 0 0 0 0 0 0 0 140175
0 0  0 0 0 0 0 0 0 0 0 0 140229
0 0  0 0 0 0 0 0 0 0 0 0 140282
0 0  0 0 0 0 0 0 0 0 0 0 140335
0 0  0 0 0 0 0 0 0 0 0 0 140388
0 0  0 0 0 0 0 0 0 0 0 0 140442
0 0  0 0 0 0 0 0 0 0 0 0 140494
0 0  0 0 0 0 0 0 0 0 0 0 140545
0 0  0 0 0 0 0 0 0 0 0 0 140597
0 0  0 0 0 0 0 0 0 0 0 0 140650
0 0  0 0 0 0 0 0 0 0 0 0 140703
0 0  0 0 0 0 0 0 0 0 0 0 140756
0 0  0 0 0 0 0 0 0 0 0 0 140807
0 0  0 0 0 0 0 0 0 0 0 0 140858
0 0  0 0 0 0 0 0 0 0 0 0 140911
0 0  0 0 0 0 0 0 0 0 0 0 140964
0 0  0 0 0 0 0 0 0 0 0 0 141015
0 0  0 0 0 0 0 0 0 0 0 0 141065
0 0  0 0 0 0 0 0 0 0 0 0 141115
0 0  0 0 0 0 0 0 0 0 0 0 141166
0 0  0 0 0 0 0 0 0 0 0 0 141217
0 0  0 0 0 0 0 0 0 0 0 0 141268
0 0  0 0 0 0 0 0 0 0 0 0 141318
0 0  0 0 0 0 0 0 0 0 0 0 141371
0 0  0 0 0 0 0 0 0 0 0 0 141425
0 0  0 0 0 0 0 0 0 0 0 0 141476
0 0  0 0 0 0 0 0 0 0 0 0 141528
0 0  0 0 0 0 0 0 0 0 0 0 141578
0 0  0 0 0 0 0 0 0 0 0 0 141631
0 0  0 0 0 0 0 0 0 0 0 0 141684
0 0  0 0 0 0 0 0 0 0 0 0 141734
0 0  0 0 0 0 0 0 0 0 0 0 141787
0 0  0 0 0 0 0 0 0 0 0 0 141840
0 0  0 0 0 0 0 0 0 0 0 0 141893
0 0  0 0 0 0 0 0 0 0 0 0 141943
0 0  0 0 0 0 0 0 0 0 0 0 141996
0 0  0 0 0 0 0 0 0 0 0 0 142050
0 0  0 0 0 0 0 0 0 0 0 0 142103
0 0  0 0 0 0 0 0 0 0 0 0 142155
0 0  0 0 0 0 0 0 0 0 0 0 142208
0 0  0 0 0 0 0 0 0 0 0 0 142261
0 0  0 0 0 0 0 0 0 0 0 0 142313
0 0  0 0 0 0 0 0 0 0 0 0 142363
0 0  0 0 0 0 0 0 0 0 0 0 142415
0 0  0 0 0 0 0 0 0 0 0 0 142466
0 0  0 0 0 0 0 0 0 0 0 0 142520
0 0  0 0 0 0 0 0 0 0 0 0 142572
0 0  0 0 0 0 0 0 0 0 0 0 142623
0 0  0 0 0 0 0 0 0 0 0 0 142673
0 0  0 0 0 0 0 0 0 0 0 0 142723
0 0  0 0 0 0 0 0 0 0 0 0 142774
0 0  0 0 0 0 0 0 0 0 0 0 142824
0 0  0 0 0 0 0 0 0 0 0 0 142877
0 0  0 0 0 0 0 0 0 0 0 0 142930
0 0  0 0 0 0 0 0 0 0 0 0 142984
0 0  0 0 0 0 0 0 0 0 0 0 143037
0 0  0 0 0 0 0 0 0 0 0 0 143090
0 0  0 0 0 0 0 0 0 0 0 0 143141
0 0  0 0 0 0 0 0 0 0 0 0 143191
0 0  0 0 0 0 0 0 0 0 0 0 143242
0 0  0 0 0 0 0 0 0 0 0 0 143294
0 0  0 0 0 0 0 0 0 0 0 0 143348
0 0  0 0 0 0 0 0 0 0 0 0 143401
0 0  0 0 0 0 0 0 0 0 0 0 143454
0 0  0 0 0 0 0 0 0 0 0 0 143505
0 0  0 0 0 0 0 0 0 0 0 0 143557
0 0  0 0 0 0 0 0 0 0 0 0 143610
0 0  0 0 0 0 0 0 0 0 0 0 143664
0 0  0 0 0 0 0 0 0 0 0 0 143714
0 0  0 0 0 0 0 0 0 0 0 0 143767
0 0  0 0 0 0 0 0 0 0 0 0 143819
0 0  0 0 0 0 0 0 0 0 0 0 143869
0 0  0 0 0 0 0 0 0 0 0 0 143921
0 0  0 0 0 0 0 0 0 0 0 0 143971
0 0  0 0 0 0 0 0 0 0 0 0 144024
0 0  0 0 0 0 0 0 0 0 0 0 144075
0 0  0 0 0 0 0 0 0 0 0 0 144126
0 0  0 0 0 0 0 0 0 0 0 0 144175
0 0  0 0 0 0 0 0 0 0 0 0 144227
0 0  0 0 0 0 0 0 0 0 0 0 144279
0 0  0 0 0 0 0 0 0 0 0 0 144332
0 0  0 0 0 0 0 0 0 0 0 0 144384
0 0  0 0 0 0 0 0 0 0 0 0 144435
0 0  0 0 0 0 0 0 0 0 0 0 144487
0 0  0 0 0 0 0 0 0 0 0 0 144537
0 0  0 0 0 0 0 0 0 0 0 0 144588
0 0  0 0 0 0 0 0 0 0 0 0 144641
0 0  0 0 0 0 0 0 0 0 0 0 144693
0 0  0 0 0 0 0 0 0 0 0 0 144745
0 0  0 0 0 0 0 0 0 0 0 0 144799
0 0  0 0 0 0 0 0 0 0 0 0 144851
0 0  0 0 0 0 0 0 0 0 0 0 144901
0 0  0 0 0 0 0 0 0 0 0 0 144953
0 0  0 0 0 0 0 0 0 0 0 0 145006
0 0  0 0 0 0 0 0 0 0 0 0 145056
0 0  0 0 0 0 0 0 0 0 0 0 145107
0 0  0 0 0 0 0 0 0 0 0 0 145157
0 0  0 0 0 0 0 0 0 0 0 0 145208
0 0  0 0 0 0 0 0 0 0 0 0 145260
0 0  0 0 0 0 0 0 0 0 0 0 145310
0 0  0 0 0 0 0 0 0 0 0 0 145360
0 0  0 0 0 0 0 0 0 0 0 0 145412
0 0  0 0 0 0 0 0 0 0 0 0 145466
0 0  0 0 0 0 0 0 0 0 0 0 145518
0 0  0 0 0 0 0 0 0 0 0 0 145568
0 0  0 0 0 0 0 0 0 0 0 0 145620
0 0  0 0 0 0 0 0 0 0 0 0 145672
0 0  0 0 0 0 0 0 0 0 0 0 145724
0 0  0 0 0 0 0 0 0 0 0 0 145774
0 0  0 0 0 0 0 0 0 0 0 0 145826
0 0  0 0 0 0 0 0 0 0 0 0 145877
0 0  0 0 0 0 0 0 0 0 0 0 145931
0 0  0 0 0 0 0 0 0 0 0 0 145984
0 0  0 0 0 0 0 0 0 0 0 0 146036
0 0  0 0 0 0 0 0 0 0 0 0 146088
0 0  0 0 0 0 0 0 0 0 0 0 146140
0 0  0 0 0 0 0 0 0 0 0 0 146192
0 0  0 0 0 0 0 0 0 0 0 0 146244
0 0  0 0 0 0 0 0 0 0 0 0 146297
0 0  0 0 0 0 0 0 0 0 0 0 146347
0 0  0 0 0 0 0 0 0 0 0 0 146401
0 0  0 0 0 0 0 0 0 0 0 0 146455
0 0  0 0 0 0 0 0 0 0 0 0 146508
0 0  0 0 0 0 0 0 0 0 0 0 146561
0 0  0 0 0 0 0 0 0 0 0 0 146614
0 0  0 0 0 0 0 0 0 0 0 0 146666
0 0  0 0 0 0 0 0 0 0 0 0 146718
0 0  0 0 0 0 0 0 0 0 0 0 146770
0 0  0 0 0 0 0 0 0 0 0 0 146823
0 0  0 0 0 0 0 0 0 0 0 0 146875
0 0  0 0 0 0 0 0 0 0 0 0 146928
0 0  0 0 0 0 0 0 0 0 0 0 146977
0 0  0 0 0 0 0 0 0 0 0 0 147029
0 0  0 0 0 0 0 0 0 0 0 0 147081
0 0  0 0 0 0 0 0 0 0 0 0 147134
0 0  0 0 0 0 0 0 0 0 0 0 147186
0 0  0 0 0 0 0 0 0 0 0 0 147238
0 0  0 0 0 0 0 0 0 0 0 0 147290
0 0  0 0 0 0 0 0 0 0 0 0 147341
0 0  0 0 0 0 0 0 0 0 0 0 147394
